19.875,18.215
12.76,9.795
16.060000000000002,11.555
20.48,6.58
26.88,22.404999999999998
32.86,19.35
33.974999999999994,16.965
8.53,19.31
27.135,22.119999999999997
32.395,19.595000000000002
33.71,17.224999999999998
8.55,18.755
19.904999999999998,18.0
12.395,9.365
16.73,12.49
21.150000000000002,6.965
19.56,18.23
12.139999999999999,9.93
16.68,11.585
20.900000000000002,6.59
26.37,22.369999999999997
32.79,19.55
33.665,16.995
8.16,19.38
20.035,18.21
12.18,9.475
16.54,11.595
20.66,6.8149999999999995
30.03,22.544999999999998
32.445,19.745
34.195,17.49
8.575,18.98
19.9,18.085
12.395,9.785
16.85,12.270000000000001
21.080000000000002,6.989999999999999
30.21,21.99
32.410000000000004,19.405
33.875,17.279999999999998
8.16,19.0
19.52,18.215
12.45,9.205
16.845000000000002,11.745000000000001
20.655,7.18
29.725,21.939999999999998
33.0,19.810000000000002
34.295,16.91
8.5,19.259999999999998
19.755,18.224999999999998
11.969999999999999,9.83
16.32,12.275
20.84,6.64
30.115000000000002,22.389999999999997
33.06,19.505
33.535,17.345
8.475,19.62
29.905,21.959999999999997
32.455,19.685000000000002
33.8,16.9
8.715,18.884999999999998
19.9,18.16
12.08,9.34
16.095000000000002,12.030000000000001
20.345,7.39
19.595,18.33
12.385,10.015
16.7,12.440000000000001
20.175,7.125
29.45,22.38
32.690000000000005,19.345000000000002
34.074999999999996,17.24
8.09,19.294999999999998
29.585,22.125
32.78,19.209999999999997
34.184999999999995,16.865
8.985,19.235
19.404999999999998,17.919999999999998
12.245,9.945
16.745,11.815000000000001
20.315,7.1049999999999995
20.064999999999998,18.265
12.45,9.705
16.515,12.440000000000001
20.58,6.935
29.965,22.555
32.565,18.895
33.65,17.345
8.55,18.705
19.685,18.08
12.11,9.73
16.69,11.92
20.075,7.43
30.220000000000002,21.985
32.125,19.564999999999998
33.515,16.97
8.09,19.24
29.625,22.189999999999998
32.199999999999996,19.095
33.934999999999995,16.83
8.445,18.775
19.43,18.58
12.2,9.595
16.285,11.875
20.1,6.62
19.494999999999997,17.77
11.865,10.045
16.59,11.985000000000001
20.52,7.085
29.555,22.04
32.44,19.294999999999998
33.5,17.21
7.395,18.565
20.305,19.21
12.165,9.745
16.37,12.485000000000001
20.63,6.8
29.970000000000002,22.36
31.93,19.205
33.775,16.9
7.529999999999999,18.080000000000002
19.990000000000002,19.154999999999998
11.424999999999999,10.105
16.615000000000002,12.440000000000001
19.875,7.3
29.805,22.139999999999997
32.17,19.119999999999997
34.07,17.595
7.015,18.64
20.060000000000002,18.654999999999998
11.66,9.575
16.495,12.08
20.065,6.84
29.455000000000002,22.494999999999997
32.629999999999995,19.459999999999997
33.58,17.285
7.545,18.555
29.91,21.74
32.75,19.0
33.75,17.12
7.574999999999999,18.185000000000002
20.295,19.09
12.16,10.11
16.435000000000002,11.780000000000001
20.355,7.194999999999999
19.865000000000002,19.07
12.31,9.975
16.615,12.295
20.19,7.085
29.68,22.24
32.345,19.4
34.085,17.41
7.27,18.43
30.255,22.354999999999997
32.309999999999995,18.794999999999998
34.245,16.97
7.46,18.720000000000002
19.64,18.919999999999998
11.74,9.575
16.24,12.334999999999999
20.305,6.57
30.14,22.115
32.455,19.415
33.75,17.669999999999998
7.47,18.255
20.270000000000003,18.564999999999998
11.94,10.28
16.8,12.69
20.05,7.46
19.96,19.41
12.205,9.935
16.65,12.57
19.755,7.01
29.62,22.415
32.445,19.005
33.57,16.835
7.135,18.52
20.375,18.825
11.825,10.17
16.27,12.66
20.44,7.345
29.76,22.055
31.974999999999998,19.25
33.4,17.16
7.01,18.21
31.705000000000002,21.495
32.095,18.979999999999997
32.9,17.240000000000002
7.805,18.310000000000002
19.71,18.97
11.799999999999999,9.625
16.46,12.535
20.34,6.685
31.605,20.89
32.57,19.165
33.095,16.82
7.5,18.205000000000002
19.93,18.564999999999998
12.025,10.285
16.55,12.79
19.865,7.145
31.405,20.635
32.235,19.529999999999998
33.54,16.77
7.005,18.335
20.35,19.125
12.065,9.75
16.85,12.375
19.825,6.99
20.490000000000002,18.919999999999998
11.445,10.02
16.095,12.725
19.705000000000002,7.285
31.740000000000002,21.520000000000003
31.985,19.125
33.18,17.395
7.17,18.28
31.6,21.055
32.615,19.174999999999997
33.1,16.98
7.56,18.725
19.84,18.849999999999998
12.045,10.005
16.225,12.36
19.615000000000002,6.72
20.235000000000003,19.425
12.045,9.755
16.81,12.67
19.495,7.2299999999999995
31.220000000000002,21.360000000000003
32.835,19.139999999999997
33.825,17.19
7.555,17.975
20.005000000000003,19.335
11.785,10.385
16.87,12.4
19.315,6.81
31.71,21.520000000000003
32.214999999999996,19.334999999999997
33.295,17.485
7.119999999999999,18.36
19.87,18.62
11.45,9.72
16.33,12.655
19.775000000000002,6.995
31.935000000000002,20.895000000000003
32.32,18.884999999999998
33.095,16.8
7.205,18.195
21.52,20.525
12.254999999999999,10.025
16.38,12.385
19.295,7.3999999999999995
31.32,21.465
32.685,18.81
33.765,17.19
7.4799999999999995,18.755
21.11,20.459999999999997
11.895,9.795
16.665,12.7
19.745,7.095
31.45,20.75
32.870000000000005,18.49
33.45,16.92
7.51,17.875
20.875,20.365
11.65,10.16
16.61,12.6
19.805,6.905
31.695,21.455000000000002
32.18,18.985
33.21,17.14
7.17,18.385
31.36,21.01
32.175000000000004,18.419999999999998
33.035000000000004,17.015
6.96,18.04
21.295,20.79
11.834999999999999,9.8
16.16,12.865
19.13,7.234999999999999
21.66,20.32
11.21,10.275
16.25,12.575
19.240000000000002,7.01
31.150000000000002,21.275000000000002
32.85,18.935
33.715,16.740000000000002
8.71,16.805
21.055,20.43
11.625,9.785
16.94,12.705
19.91,7.069999999999999
31.485,20.92
32.68,18.59
33.190000000000005,17.355
8.515,16.375
31.715,21.465
32.300000000000004,18.95
33.24,16.575
8.04,17.009999999999998
20.935,20.305
10.74,9.770000000000001
16.61,12.254999999999999
19.585,6.825
31.330000000000002,21.03
32.205000000000005,18.265
33.435,17.39
7.815,16.58
21.33,20.575
11.415000000000001,10.08
16.14,12.315
19.515,7.545
21.625,20.229999999999997
11.315,9.430000000000001
17.15,13.355
19.470000000000002,6.785
31.580000000000002,21.565
32.585,18.509999999999998
33.57,16.725
8.38,16.195
31.835,20.73
32.365,19.029999999999998
33.145,16.75
8.22,16.514999999999997
20.885,20.689999999999998
10.985000000000001,10.115
16.97,12.685
19.555,7.24
31.35,20.985000000000003
32.395,18.38
33.305,16.8
8.63,16.889999999999997
21.09,19.945
10.895,9.780000000000001
16.6,13.195
19.625,6.63
21.54,20.75
11.605,9.89
16.655,12.665
19.375,7.24
27.79,20.935000000000002
32.665000000000006,19.125
33.285000000000004,17.145
8.435,16.22
21.465,20.334999999999997
11.275,9.42
16.86,13.139999999999999
19.385,6.6049999999999995
27.735,20.490000000000002
32.625,18.61
33.125,16.705
7.98,16.865
27.665,20.490000000000002
32.245000000000005,18.66
32.550000000000004,17.075
7.91,16.375
21.105,20.41
10.885,9.790000000000001
16.865,12.91
19.78,7.43
27.785,21.19
32.59,18.294999999999998
32.355000000000004,16.919999999999998
8.28,17.099999999999998
21.125,20.18
11.3,9.48
16.665,13.174999999999999
19.715,6.895
21.27,20.779999999999998
10.96,10.035
16.64,12.78
19.395,7.5249999999999995
28.099999999999998,20.8
32.050000000000004,18.75
32.96,17.175
8.25,16.584999999999997
21.185,20.669999999999998
10.885,9.565000000000001
17.02,12.79
19.36,6.625
27.685,20.560000000000002
32.300000000000004,18.224999999999998
33.095,16.634999999999998
8.205,16.744999999999997
21.25,20.549999999999997
11.35,9.760000000000002
16.485,13.365
19.325,7.7250000000000005
28.085,20.92
32.830000000000005,18.384999999999998
32.755,16.99
8.005,16.634999999999998
27.785,20.700000000000003
32.18,18.74
32.825,16.9
8.22,17.025
21.63,20.24
10.8,10.145000000000001
16.33,12.985
19.38,7.4
27.564999999999998,21.235000000000003
32.045,18.57
33.09,17.279999999999998
8.17,16.264999999999997
21.015,20.445
10.865,9.8
17.05,13.424999999999999
18.84,7.82
27.654999999999998,20.82
33.129999999999995,18.58
32.86,16.485
8.45,16.77
21.2,20.294999999999998
11.375,9.995000000000001
16.545,13.44
19.1,7.755
27.759999999999998,20.475
32.379999999999995,18.834999999999997
32.79,16.845
8.035,16.63
21.455,18.67
10.870000000000001,10.09
16.67,13.035
19.175,7.155
21.075,18.955
10.68,9.690000000000001
17.0,12.905
18.68,7.3500000000000005
27.63,21.155
32.879999999999995,18.979999999999997
33.190000000000005,17.31
8.41,16.97
27.595,20.450000000000003
32.54,18.924999999999997
32.775,16.91
8.38,16.455
21.7,19.265
11.0,9.75
17.015,13.435
19.135,7.595
28.044999999999998,20.995
32.724999999999994,18.41
33.175000000000004,17.314999999999998
8.12,16.349999999999998
21.615,18.885
10.755,9.355
17.17,13.025
19.385,7.78
21.21,19.02
10.35,9.815000000000001
16.47,13.014999999999999
19.485,7.32
27.939999999999998,20.425
33.004999999999995,18.95
33.105000000000004,16.665
8.66,17.82
27.435,20.955000000000002
32.989999999999995,18.459999999999997
32.615,17.189999999999998
9.334999999999999,18.105
21.11,18.785
10.46,9.430000000000001
16.905,13.405
19.145,7.44
21.825,19.03
10.895,9.930000000000001
16.86,13.035
19.045,7.6000000000000005
27.505,20.485000000000003
32.605,19.139999999999997
32.825,16.61
9.33,18.3
27.73,21.135
32.64,18.544999999999998
33.959999999999994,16.860000000000003
9.25,17.615
21.509999999999998,18.86
10.525,9.705
16.595,13.215
18.84,7.065
27.79,20.445
32.89,19.064999999999998
33.769999999999996,16.535
8.879999999999999,17.925
21.25,19.29
10.425,9.290000000000001
17.57,12.87
19.385,7.625
27.555,21.275000000000002
32.714999999999996,19.189999999999998
33.364999999999995,16.18
9.29,18.315
21.259999999999998,18.54
10.825000000000001,9.605
17.375,13.27
19.35,7.065
21.505,19.075
11.075000000000001,9.295
17.39,12.78
18.975,7.2700000000000005
30.08,20.23
32.464999999999996,18.845
33.915,16.57
9.104999999999999,17.805
30.064999999999998,19.755
32.824999999999996,19.0
33.29,16.540000000000003
8.83,18.02
21.634999999999998,18.655
10.375,9.855
17.67,13.085
19.305,7.65
20.99,19.16
10.295,9.305000000000001
17.6,12.93
19.2,7.23
29.56,19.62
32.66,18.59
33.66,17.0
8.649999999999999,17.89
21.425,18.655
10.88,9.595
17.225,13.21
18.990000000000002,7.635
30.334999999999997,19.995
32.959999999999994,18.654999999999998
33.565,16.46
9.285,18.055
29.705,20.32
32.669999999999995,19.34
33.525,16.8
8.975,17.835
21.87,18.945
10.66,9.39
17.685,13.24
18.895,7.1000000000000005
21.595,19.065
10.445,9.700000000000001
17.15,13.315
18.405,7.8549999999999995
29.479999999999997,19.93
32.779999999999994,18.65
33.199999999999996,16.3
8.809999999999999,18.31
21.83,18.975
10.455,9.115
17.205,12.705
18.395000000000003,7.225
30.275,19.904999999999998
33.230000000000004,19.485
33.65,16.630000000000003
9.049999999999999,18.33
29.81,20.275
33.425000000000004,19.055
33.565,16.555
9.274999999999999,17.775
21.275,19.315
10.815,9.92
17.63,13.41
18.17,7.385
21.29,18.98
10.8,9.225000000000001
17.92,12.915
18.470000000000002,7.89
29.63,19.83
33.1,19.36
33.224999999999994,16.560000000000002
8.649999999999999,17.685
30.22,20.189999999999998
32.95,19.085
33.91,16.655
9.26,18.32
21.064999999999998,17.935
10.63,9.765
17.2,13.225
18.490000000000002,7.234999999999999
21.07,17.84
11.005,9.870000000000001
17.07,12.88
18.235000000000003,7.875
30.195,19.945
33.355000000000004,19.55
33.745,16.465
8.53,18.155
29.86,19.939999999999998
33.265,18.72
33.23,16.950000000000003
8.655,17.785
20.57,17.805
10.610000000000001,9.71
17.825,13.335
18.01,7.404999999999999
20.955,17.965
10.58,9.415000000000001
17.59,12.74
18.585,7.645
30.169999999999998,19.75
33.005,19.48
33.245,16.235000000000003
9.685,19.025000000000002
21.195,17.77
10.344999999999999,9.425
17.375,13.16
18.78,7.38
29.619999999999997,20.36
32.885000000000005,18.814999999999998
33.83,16.92
9.674999999999999,18.605
20.584999999999997,18.049999999999997
10.325,8.945
17.545,13.415
18.040000000000003,7.739999999999999
29.525,19.91
33.475,19.32
33.9,16.57
9.305,18.815
20.895,17.424999999999997
9.969999999999999,9.31
17.875,12.875
18.315,7.3999999999999995
30.15,20.0
33.410000000000004,19.044999999999998
33.525,16.765
9.885,18.950000000000003
21.055,17.79
10.0,9.14
17.245,13.15
18.790000000000003,7.734999999999999
30.09,19.82
32.975,19.384999999999998
33.394999999999996,16.580000000000002
9.455,19.26
29.56,20.105
33.415000000000006,19.43
34.485,16.389999999999997
9.77,18.880000000000003
20.729999999999997,18.365
10.16,9.46
17.055,13.0
18.505000000000003,7.18
21.34,17.9
10.24,9.21
17.455,12.845
18.130000000000003,7.989999999999999
29.884999999999998,19.58
33.14,19.39
33.975,16.224999999999998
9.52,18.415000000000003
20.674999999999997,18.27
9.764999999999999,9.34
17.439999999999998,12.450000000000001
18.35,7.26
26.835,19.025000000000002
33.165000000000006,18.805
34.29,16.139999999999997
9.745,19.275000000000002
20.834999999999997,18.119999999999997
9.825,8.96
16.75,12.815
18.495,7.965
26.650000000000002,19.150000000000002
33.31,18.77
34.0,16.459999999999997
9.299999999999999,18.5
20.615,17.875
10.32,9.42
17.41,12.635
18.565,7.595
26.765,18.6
33.14,19.335
33.65,16.285
9.65,19.175
20.919999999999998,18.32
10.385,9.13
17.29,12.815
18.195,7.625
26.925,18.94
33.53,19.265
34.165,16.404999999999998
9.545,18.835
26.515,19.325
33.010000000000005,19.235
34.175,16.125
9.935,19.025000000000002
21.224999999999998,17.834999999999997
9.725,9.01
17.145,12.790000000000001
18.700000000000003,7.71
20.779999999999998,18.13
10.145,9.325
16.915,12.255
18.57,7.555
26.525000000000002,18.825
33.035000000000004,19.05
34.445,16.32
9.764999999999999,18.565
20.88,17.805
9.975,9.515
17.365,12.63
18.310000000000002,7.975
26.975,19.34
33.89,18.73
33.89,16.72
9.375,19.225
21.08,18.04
9.95,8.82
16.834999999999997,12.83
18.135,7.58
27.245,19.02
33.615,19.255
33.705,16.055
9.24,18.66
20.825,17.84
10.235,9.18
17.145,12.63
17.610000000000003,7.125
26.69,19.495
33.63,18.830000000000002
34.05,16.72
9.605,19.26
20.69,17.275
10.08,9.49
17.2,12.860000000000001
17.91,7.66
26.34,19.0
33.875,19.445
33.66,16.24
10.03,18.67
20.285,17.12
10.1,9.185
17.45,12.275
18.130000000000003,7.185
27.005,19.155
34.015,18.715
34.325,16.75
9.28,19.09
20.19,17.654999999999998
10.219999999999999,9.525
16.924999999999997,12.98
17.75,7.685
27.195,18.94
33.495000000000005,19.46
34.04,15.944999999999999
9.299999999999999,18.785
20.055,16.904999999999998
9.665,9.285
16.945,12.255
18.26,7.53
26.695,19.185000000000002
33.625,18.565
33.985,16.49
10.005,19.79
20.275,17.375
9.805,8.96
17.57,12.47
17.995,7.015
26.745,18.895
34.075,19.165
33.835,15.969999999999999
9.705,19.545
20.37,16.915
10.9,9.365
17.11,12.705
17.685000000000002,7.49
26.84,19.19
34.03,18.905
32.67,17.25
9.445,20.135
20.03,17.335
10.475,9.275
17.125,12.245000000000001
17.770000000000003,6.8999999999999995
26.895,18.64
33.63,19.035
32.6,16.745
9.215,19.595
20.03,17.009999999999998
10.645,8.99
17.474999999999998,12.81
18.065,7.455
26.505,19.095000000000002
33.435,19.34
32.230000000000004,17.605
10.035,19.98
20.705,17.279999999999998
11.085,9.215
17.25,12.425
18.335,7.24
26.36,18.96
33.605000000000004,18.755
32.265,16.985
9.3,20.08
27.13,19.41
33.790000000000006,19.46
32.635000000000005,17.085
9.46,19.64
20.325,17.055
10.925,8.975
17.134999999999998,12.97
17.85,7.555
19.81,17.205
10.28,9.11
17.104999999999997,12.6
17.650000000000002,7.165
26.885,18.86
33.755,18.795
32.38,17.63
9.68,19.82
26.675,19.505
33.675000000000004,19.330000000000002
32.34,17.16
9.675,19.39
19.83,17.185
10.465,8.77
17.490000000000002,12.385
18.075000000000003,7.5249999999999995
20.29,17.435
11.11,8.72
17.270000000000003,11.91
18.285,7.17
26.41,18.85
33.32,19.045
32.255,17.05
9.370000000000001,19.83
20.345,16.895
10.335,9.255
16.96,12.504999999999999
17.82,7.45
28.735000000000003,18.565
33.81,19.26
32.455000000000005,16.88
9.73,20.01
28.205000000000002,18.31
33.730000000000004,18.755
32.575,17.515
10.045,19.72
20.14,17.515
10.685,8.845
17.065,11.865
17.725,6.835
20.33,17.505
11.02,9.305
17.53,11.889999999999999
18.165000000000003,7.6049999999999995
28.51,18.525
33.35,18.7
32.06,17.314999999999998
9.465,19.99
20.555,17.165
10.9,8.95
16.995,12.45
18.195,7.04
28.805,18.25
33.73,18.71
32.46,16.805
9.280000000000001,19.445
20.2,17.25
10.49,9.175
16.995,11.87
17.790000000000003,7.695
28.35,18.475
33.394999999999996,19.02
32.285000000000004,17.02
9.74,19.955
19.87,17.169999999999998
10.725,8.875
17.400000000000002,12.285
17.450000000000003,7.05
28.175,18.16
33.425,19.155
32.49,17.55
9.67,19.385
20.41,17.335
10.705,9.38
17.545,12.07
18.19,7.58
28.475,18.03
33.49,18.685
32.555,16.995
9.425,20.105
20.56,16.895
10.48,8.68
17.0,12.48
17.485000000000003,7.595
27.925,18.46
33.085,19.13
32.035000000000004,17.275
9.64,19.725
20.165,17.5
10.97,9.3
16.715,12.049999999999999
17.405,7.08
28.005000000000003,17.925
33.135,18.705
32.1,17.125
9.855,20.19
19.88,16.91
10.455,9.275
17.220000000000002,12.35
18.625,7.1049999999999995
27.87,18.31
33.4,18.38
32.925000000000004,17.235
9.51,19.72
20.37,15.47
10.725,8.89
17.21,11.709999999999999
18.625,6.97
28.305,17.775
33.53,18.9
32.565000000000005,17.125
10.2,20.69
20.220000000000002,15.39
11.45,9.65
16.82,12.455
18.205000000000002,7.1
28.585,18.425
33.68,18.555
32.155,17.439999999999998
10.25,20.11
20.200000000000003,15.63
10.74,9.585
16.790000000000003,11.709999999999999
18.68,6.895
27.970000000000002,18.475
32.98,18.99
32.255,16.939999999999998
10.18,20.49
28.220000000000002,18.105
33.324999999999996,18.575
32.555,16.965
10.01,19.925
20.235000000000003,15.035
11.045,8.905000000000001
17.305,12.18
17.935000000000002,7.114999999999999
19.69,15.68
11.325,9.645000000000001
17.3,12.06
18.265,6.84
28.385,18.44
33.449999999999996,18.95
32.285000000000004,16.57
10.264999999999999,20.595
28.445,18.16
33.65,18.525
32.08,17.19
10.51,19.89
20.285,15.565
11.225,9.280000000000001
16.89,11.955
18.3,7.17
20.435000000000002,15.255
11.01,9.790000000000001
17.155,12.17
18.575,6.994999999999999
28.130000000000003,18.53
33.265,18.88
31.62,16.785
10.135,20.525
28.085,18.08
33.095,18.435
32.185,17.075000000000003
10.12,19.885
19.685000000000002,15.47
11.02,9.115
17.130000000000003,11.62
18.060000000000002,7.199999999999999
20.005000000000003,15.17
11.41,8.92
16.755000000000003,12.389999999999999
18.77,7.17
30.43,17.375
33.5,18.79
32.195,16.650000000000002
10.389999999999999,20.68
30.27,18.135
33.775,18.69
32.015,17.020000000000003
10.364999999999998,20.135
20.115000000000002,15.665000000000001
10.99,9.595
16.945,11.75
18.400000000000002,7.045
30.255,17.650000000000002
33.08,18.9
32.160000000000004,16.470000000000002
9.93,20.525
20.23,15.295
10.719999999999999,9.085
16.785,11.569999999999999
17.990000000000002,6.824999999999999
30.514999999999997,18.105
33.095,18.5
31.75,17.035
10.084999999999999,19.83
19.905,15.790000000000001
11.215,9.690000000000001
17.044999999999998,12.125
18.71,7.234999999999999
19.8,15.355
11.16,9.035
17.264999999999997,11.7
18.575,7.0
30.45,17.560000000000002
33.48,18.7
31.85,16.695
10.309999999999999,20.01
20.155,15.76
10.98,9.515
16.555,11.715
18.09,6.875
30.0,18.01
33.224999999999994,18.09
32.45,17.005000000000003
10.61,20.495
20.115000000000002,15.205
11.18,9.555000000000001
16.83,11.625
18.63,7.165
30.634999999999998,17.67
33.165,18.575
32.145,16.75
10.16,20.48
19.745,15.565
11.115,8.940000000000001
17.009999999999998,11.614999999999998
18.025000000000002,7.3999999999999995
30.31,18.205000000000002
33.099999999999994,18.23
31.655,17.045
9.844999999999999,20.145
19.970000000000002,14.99
11.06,9.515
16.439999999999998,11.729999999999999
18.17,7.045
30.099999999999998,17.715
32.73,18.615
32.325,16.765
10.2,20.59
30.584999999999997,17.55
32.66,18.195
32.18,16.975
10.03,20.635
20.415000000000003,15.545
10.969999999999999,8.895000000000001
17.06,12.09
19.31,7.01
30.384999999999998,18.09
33.48,18.445
32.5,16.810000000000002
9.889999999999999,20.2
20.28,14.975
11.12,9.430000000000001
17.005,11.795
19.005,6.75
19.815,15.1
11.125,8.935
16.915,11.665
18.525,7.095
30.139999999999997,17.82
32.885,18.21
32.085,17.295
11.105,19.935000000000002
30.599999999999998,17.98
33.379999999999995,18.685
31.935000000000002,16.830000000000002
10.715,20.63
21.74,16.105
10.799999999999999,9.525
16.65,12.114999999999998
18.73,6.455
30.485,17.755000000000003
33.324999999999996,18.225
31.785,16.715
10.790000000000001,19.945
21.7,15.59
11.004999999999999,9.120000000000001
16.735,11.28
19.165,6.739999999999999
30.02,18.14
32.97,18.81
31.98,16.439999999999998
11.030000000000001,20.25
21.18,16.275
11.819999999999999,9.875
17.255,11.7
18.759999999999998,6.734999999999999
30.625,18.03
33.355,18.805
31.32,16.685
10.435,20.305
21.0,15.934999999999999
11.844999999999999,9.34
16.82,12.045
19.275,7.205
30.634999999999998,17.465
33.434999999999995,18.37
31.224999999999998,16.619999999999997
10.89,19.895
21.56,15.795
11.62,9.51
16.82,11.319999999999999
18.599999999999998,6.965
30.259999999999998,18.175
32.779999999999994,18.775
31.89,16.349999999999998
11.0,19.955000000000002
21.4,16.425
11.334999999999999,9.3
17.18,11.84
18.66,6.51
27.695,16.805
32.8,18.075
31.294999999999998,16.4
10.48,20.235
21.31,15.825
11.795,9.065
17.209999999999997,11.475
19.189999999999998,7.225
27.645,16.544999999999998
33.29,18.85
32.005,16.77
11.110000000000001,20.37
21.41,16.29
11.53,9.59
16.555,11.725
18.585,6.545
21.705,15.584999999999999
11.764999999999999,9.14
16.884999999999998,11.434999999999999
19.265,6.55
27.17,16.915
33.43,18.275
31.974999999999998,16.299999999999997
10.985000000000001,19.91
27.535,16.88
32.959999999999994,18.935
31.7,17.04
10.845,20.685000000000002
21.264999999999997,16.125
11.395,9.485000000000001
17.794999999999998,11.865
18.785,7.25
27.46,16.3
33.01,18.2
31.634999999999998,16.235
10.475,20.11
21.185,15.719999999999999
11.45,9.120000000000001
17.299999999999997,11.895
18.77,6.845
27.175,16.605
32.959999999999994,18.65
31.88,16.895
10.96,20.400000000000002
21.865,15.864999999999998
11.235,9.575000000000001
17.4,11.475
19.205,6.994999999999999
27.39,16.419999999999998
33.089999999999996,18.035
31.765,16.154999999999998
10.585,20.48
21.264999999999997,15.959999999999999
11.555,9.235000000000001
17.63,11.345
19.23,6.795
26.96,17.044999999999998
32.69,18.485
32.07,16.939999999999998
10.59,20.1
21.27,15.934999999999999
11.604999999999999,9.495000000000001
17.134999999999998,11.365
18.634999999999998,6.85
21.74,16.09
11.67,8.99
17.834999999999997,11.615
18.535,6.59
26.855,16.7
32.535,18.105
31.79,16.305
11.015,20.54
21.419999999999998,15.905
11.799999999999999,9.77
17.369999999999997,11.865
19.635,6.0
27.615,16.82
32.839999999999996,18.314999999999998
31.495,17.0
10.65,20.495
21.035,16.035
12.065,9.07
17.334999999999997,11.615
19.580000000000002,6.735
27.53,16.365
33.135,17.884999999999998
31.79,16.75
10.855,19.855
21.084999999999997,15.665
11.489999999999998,9.225
17.59,11.950000000000001
19.66,6.37
26.935,17.009999999999998
32.724999999999994,18.415
32.06,16.384999999999998
12.285,20.0
27.15,16.23
32.37,18.105
31.634999999999998,16.9
12.185,19.565
21.75,16.29
12.185,9.09
17.275,12.040000000000001
19.505000000000003,5.765
21.494999999999997,15.825
11.93,8.844999999999999
17.195,11.23
19.87,6.295
27.25,17.06
32.86,18.21
31.585,16.325
11.94,20.285
21.33,15.805
12.595,9.205
17.669999999999998,11.995000000000001
19.815,6.13
27.245,16.814999999999998
32.98,18.064999999999998
31.68,16.425
12.565,20.13
27.22,16.355
32.61,18.43
31.25,16.135
12.085,20.035
22.419999999999998,17.41
12.360000000000001,8.799999999999999
17.645,11.465
19.48,6.61
22.36,17.104999999999997
11.84,8.924999999999999
17.07,11.755
19.560000000000002,5.88
27.575,16.81
32.65,17.74
31.169999999999998,15.975000000000001
12.02,19.66
27.15,16.895
32.86,18.689999999999998
31.455,16.355
12.395,20.115
22.029999999999998,17.56
12.415000000000001,9.5
17.095,11.495000000000001
19.770000000000003,6.445
21.935,16.83
12.22,8.81
17.235,11.94
19.770000000000003,6.22
27.02,16.425
33.18,18.05
31.185,16.275000000000002
12.41,19.955
21.895,17.174999999999997
12.015,9.33
17.02,11.42
19.16,6.185
29.52,16.13
32.8,18.64
31.63,16.515
11.85,19.69
22.185,16.854999999999997
12.48,8.91
17.650000000000002,12.344999999999999
19.945,6.475
29.335,15.645
32.455,17.88
31.435,16.195
12.185,20.275
28.815,16.17
32.83,18.45
30.81,16.545
11.935,20.45
22.404999999999998,17.18
12.030000000000001,9.379999999999999
17.79,11.915
19.380000000000003,5.815
29.220000000000002,15.67
33.059999999999995,17.96
31.455,16.735000000000003
11.99,19.53
22.445,16.919999999999998
12.07,8.78
17.345000000000002,12.545
19.605,6.6
21.974999999999998,17.535
12.335,9.435
17.12,11.959999999999999
19.915000000000003,5.915
28.970000000000002,16.43
32.44,18.36
31.29,16.305
12.5,20.05
22.095,17.009999999999998
12.075000000000001,9.155
17.975,12.325
19.53,6.275
28.645,15.8
32.345,18.09
31.044999999999998,16.75
12.38,19.75
29.29,15.645
32.834999999999994,18.33
31.544999999999998,16.605
12.15,20.11
22.32,17.32
12.015,9.084999999999999
17.175,12.18
19.470000000000002,5.935
21.849999999999998,17.334999999999997
12.15,9.36
17.785,12.145
19.71,6.505
28.735,16.325
32.915,17.724999999999998
31.279999999999998,16.12
11.665000000000001,19.995
22.54,17.095
11.71,9.094999999999999
17.64,11.77
19.665000000000003,5.91
28.775000000000002,15.745
32.464999999999996,18.48
30.974999999999998,16.740000000000002
12.395,20.04
21.895,17.419999999999998
13.07,9.205
17.26,12.264999999999999
19.57,6.62
29.490000000000002,16.085
32.714999999999996,17.805
31.395,16.425
12.56,19.82
22.185,16.994999999999997
12.935,8.745000000000001
17.5,11.875
19.305,6.06
29.17,15.615
34.05,19.044999999999998
31.355,15.910000000000002
11.9,20.37
22.3,16.794999999999998
12.74,9.265
17.64,12.11
20.604999999999997,6.575
28.7,16.165
34.455,18.625
31.14,16.360000000000003
11.55,20.145
22.154999999999998,17.189999999999998
12.825,9.030000000000001
17.865000000000002,11.815
20.424999999999997,6.385
28.665,15.84
33.74,18.685
30.805,16.155
11.71,19.62
28.955000000000002,16.025
34.055,18.875
31.34,15.93
11.225,19.76
22.044999999999998,16.724999999999998
13.02,9.120000000000001
17.395,12.33
20.014999999999997,5.99
11.540000000000001,12.185
12.91,9.015
17.455000000000002,12.014999999999999
20.27,6.48
28.66,15.97
34.065,18.255
31.16,15.335
11.15,19.715
10.99,12.65
12.82,9.22
17.895,12.42
20.439999999999998,6.215
29.39,16.085
34.11,19.05
30.865,15.935
11.315,20.015
29.29,15.805
33.925,18.945
30.83,15.29
11.285,19.265
11.27,12.185
12.805,8.975000000000001
17.92,11.895
20.029999999999998,6.680000000000001
11.58,12.555000000000001
12.879999999999999,9.5
17.395,12.15
19.939999999999998,6.275
28.66,16.015
33.83,18.265
31.314999999999998,15.71
11.09,20.12
11.48,12.430000000000001
13.11,9.010000000000002
17.46,11.67
20.555,6.665
28.77,15.61
34.14,19.12
