22.46,24.32
13.65,26.205
6.1450000000000005,24.685000000000002
12.115,22.915
6.15,10.809999999999999
15.865,10.0
17.29,4.74
16.990000000000002,9.41
19.215,10.07
32.705,6.41
31.865,10.9
32.614999999999995,20.01
34.3,24.479999999999997
22.38,23.975
13.435,26.76
6.6850000000000005,24.650000000000002
11.885000000000002,23.794999999999998
6.055000000000001,10.364999999999998
15.215,10.385
16.57,4.925
16.705000000000002,8.705
19.025,9.57
32.255,6.94
31.965,11.025
32.41,19.815
34.76,25.224999999999998
22.595000000000002,24.310000000000002
13.275,26.45
6.300000000000001,24.86
11.805000000000001,23.09
6.03,10.655000000000001
15.17,9.68
17.27,4.89
17.17,9.005
20.225,9.405000000000001
31.950000000000003,6.445
31.57,11.045
31.854999999999997,19.990000000000002
34.879999999999995,24.805
22.875,24.01
13.215,27.505000000000003
6.75,24.51
12.385000000000002,23.125
5.8100000000000005,10.23
15.469999999999999,9.729999999999999
16.8,4.485
17.525000000000002,8.94
20.295,9.26
32.435,6.53
31.955,11.475
32.14,19.830000000000002
34.04,25.005
22.265,24.585
12.625,27.51
6.055000000000001,24.87
12.285,22.875
6.125,9.965
15.739999999999998,9.305
17.035,5.125
16.725,9.09
19.880000000000003,9.465
32.375,6.205
31.98,11.014999999999999
32.5,20.26
34.23,24.645
22.43,23.855
12.680000000000001,27.275000000000002
6.15,24.54
12.595,23.15
5.800000000000001,10.41
15.44,9.569999999999999
17.245,4.42
17.36,9.175
19.990000000000002,9.38
32.660000000000004,6.425
31.61,11.455
32.654999999999994,19.825000000000003
34.74,25.04
22.96,24.555
12.915000000000001,27.505000000000003
6.984999999999999,24.525000000000002
12.71,22.665
5.615,10.275
15.66,9.989999999999998
16.5,4.89
17.11,8.99
20.32,9.065
32.345,6.46
31.915,10.87
32.14,20.3
34.625,24.555
22.79,24.19
13.180000000000001,27.16
6.68,24.1
12.13,22.74
6.2,10.55
15.645,9.364999999999998
16.525,4.75
16.935000000000002,9.13
19.925,9.035
32.345,6.42
32.095,11.465
32.265,19.75
33.97,24.924999999999997
22.17,24.61
12.350000000000001,27.355
6.42,24.705000000000002
12.575000000000001,22.56
6.29,10.075000000000001
15.0,9.705
17.195,5.145
17.05,8.52
20.395000000000003,9.780000000000001
32.77,6.49
31.995,11.15
32.324999999999996,20.080000000000002
34.015,24.72
22.28,23.955000000000002
13.185,27.495
6.38,24.220000000000002
12.180000000000001,22.5
5.5,10.57
15.02,9.694999999999999
17.365000000000002,5.074999999999999
17.52,9.115
20.400000000000002,9.175
31.98,6.7700000000000005
31.87,11.365
32.404999999999994,19.675
33.86,25.145000000000003
23.325,24.825
13.105,27.310000000000002
6.555,23.875
12.415000000000001,23.085
5.495,10.16
15.729999999999999,9.91
16.71,5.3999999999999995
17.060000000000002,8.955
19.995,9.8
31.990000000000002,6.135
31.919999999999998,10.9
32.265,19.66
33.25,24.860000000000003
23.395,24.245
12.645000000000001,27.015
6.2749999999999995,24.42
12.120000000000001,22.85
5.965000000000001,10.33
15.709999999999999,9.344999999999999
16.85,5.1
16.645,9.145
19.715,9.1
32.355000000000004,6.76
32.089999999999996,11.51
32.455,20.115000000000002
33.375,24.635
23.18,24.88
12.97,27.82
7.04,24.34
12.31,23.01
5.86,10.440000000000001
15.165,9.985
17.400000000000002,5.335
16.815,8.745
20.26,9.47
32.495000000000005,6.015000000000001
31.974999999999998,10.924999999999999
32.714999999999996,19.655
33.760000000000005,24.895000000000003
22.830000000000002,24.355
12.805000000000001,27.275000000000002
6.895,24.25
12.355,22.56
5.605,9.975000000000001
15.399999999999999,9.215
16.655,5.244999999999999
17.05,9.315
20.060000000000002,9.47
31.87,6.41
31.59,11.645
32.195,20.240000000000002
33.765,24.625
23.505,24.349999999999998
12.695,27.630000000000003
6.42,24.39
11.815000000000001,22.675
6.315,10.49
15.899999999999999,9.809999999999999
17.335,5.33
17.330000000000002,8.895
19.64,9.24
33.095,6.06
31.744999999999997,10.595
32.269999999999996,19.71
33.215,24.855
23.085,24.474999999999998
12.540000000000001,27.195
6.515,23.865000000000002
12.495000000000001,23.04
6.28,10.290000000000001
15.514999999999999,9.25
17.470000000000002,4.949999999999999
16.605,9.155
20.365000000000002,9.555
33.14,5.93
31.224999999999998,11.205
32.934999999999995,20.01
33.585,24.585
23.055,24.195
13.110000000000001,27.415000000000003
6.56,24.61
12.505,22.68
5.545,10.55
15.004999999999999,9.694999999999999
16.595000000000002,5.175
17.035,8.935
19.92,9.780000000000001
32.69,6.31
31.735,10.97
32.644999999999996,20.365
33.995000000000005,24.965
23.63,24.45
12.620000000000001,27.59
6.615,24.14
12.08,22.95
5.885000000000001,10.275
15.594999999999999,9.565
17.255,5.364999999999999
16.705,8.719999999999999
19.98,9.225
32.68,5.845
31.294999999999998,11.345
32.705,19.58
33.895,24.57
23.255,24.88
12.525,27.175
6.484999999999999,24.3
11.99,22.69
6.82,10.07
15.04,9.735
17.435000000000002,4.885
16.645,8.6
20.13,10.139999999999999
32.934999999999995,6.375
31.544999999999998,10.845
33.16,20.265
33.400000000000006,25.155
22.95,24.195
12.88,27.715
6.425,23.975
12.024999999999999,22.055
6.53,10.425
15.125,9.325
17.02,5.3549999999999995
15.995,8.94
12.21,28.290000000000003
6.8149999999999995,24.02
11.62,22.2
6.6850000000000005,9.88
15.21,9.655000000000001
16.645,4.864999999999999
16.244999999999997,8.305
20.255,9.555
33.279999999999994,5.96
31.895,11.23
32.93,19.625
33.650000000000006,24.605
23.585,24.585
12.17,27.66
6.319999999999999,24.39
11.389999999999999,22.115
6.340000000000001,10.61
15.22,8.875
17.28,5.13
16.77,8.995
19.89,9.54
32.51,6.015
31.979999999999997,11.0
32.69,20.03
33.735,25.110000000000003
23.35,24.32
12.695,28.0
7.58,24.69
11.729999999999999,22.584999999999997
6.33,10.185
14.825000000000001,9.450000000000001
17.04,5.569999999999999
16.485,8.37
20.2,10.364999999999998
32.595,5.715
31.485,10.805000000000001
32.985,20.135
33.705000000000005,24.41
23.295,24.835
12.715,27.490000000000002
7.665,24.075
11.785,21.93
6.4,10.25
14.780000000000001,9.115
17.37,5.095
16.259999999999998,8.705
20.265,9.674999999999999
32.8,5.54
31.81,11.065000000000001
33.224999999999994,19.745
33.685,24.425
22.92,24.39
12.065,27.89
7.23,24.485
11.375,21.775
6.565,10.39
15.325000000000001,9.715
17.605,4.64
16.529999999999998,8.295
19.725,10.114999999999998
32.51,6.16
31.924999999999997,11.010000000000002
32.455,20.335
34.0,25.200000000000003
23.53,24.884999999999998
11.91,27.795
7.785,24.47
11.87,21.83
6.48,9.96
15.305,9.105
17.28,4.975
16.209999999999997,9.059999999999999
19.720000000000002,9.735
32.54,5.725
31.494999999999997,11.190000000000001
32.65,19.905
33.510000000000005,24.695
23.2,24.755
12.195,28.175
7.0600000000000005,24.54
11.209999999999999,22.115
6.295,10.675
15.145,9.620000000000001
17.235,4.43
16.415,8.725
20.145,10.319999999999999
32.964999999999996,6.335
31.18,10.97
32.824999999999996,20.49
32.49,24.544999999999998
22.965,24.305
12.38,27.705000000000002
7.130000000000001,23.85
12.12,22.294999999999998
5.955,10.15
15.1,9.135000000000002
17.635,5.109999999999999
16.619999999999997,8.649999999999999
20.105,9.875
33.175,5.8
31.779999999999998,11.200000000000001
33.07,19.865
32.315,24.09
24.54,24.68
19.96,10.35
33.015,5.975
32.05,10.795
32.584999999999994,20.005
32.18,24.855
24.405,24.03
12.66,28.275000000000002
7.605,23.905
11.87,22.049999999999997
6.74,10.61
15.555,9.49
17.495,4.345
16.27,8.85
12.645,27.810000000000002
7.365,24.67
11.344999999999999,22.29
6.57,10.17
15.25,8.96
17.09,5.07
16.514999999999997,8.875
20.345000000000002,10.014999999999999
32.51,6.24
31.52,11.4
32.535,19.945
32.39,23.985
24.425,24.580000000000002
20.01,10.28
32.41,5.98
31.56,10.870000000000001
33.14,19.69
31.765,24.455
24.345,24.135
11.92,27.96
7.325,24.005
11.375,21.91
5.94,10.285
15.1,9.535
16.935000000000002,4.68
16.084999999999997,8.87
19.63,9.715
32.245,5.205
33.010000000000005,11.165000000000001
32.434999999999995,20.34
32.195,24.384999999999998
23.945,24.57
12.75,27.770000000000003
7.6450000000000005,24.5
11.84,22.285
6.19,9.98
15.435,9.565000000000001
17.735,4.805
16.189999999999998,8.61
12.200000000000001,28.09
7.165,24.37
12.035,22.08
6.515000000000001,10.41
15.245000000000001,9.22
17.445,4.4399999999999995
16.51,9.1
20.425,9.815
32.065,4.6899999999999995
33.235,10.785
32.394999999999996,19.83
32.53,24.79
23.77,24.325000000000003
12.030000000000001,27.740000000000002
7.46,23.855
11.325,22.389999999999997
6.075,10.595
15.13,9.745000000000001
17.175,5.0649999999999995
16.235,8.84
19.565,9.92
31.999999999999996,5.404999999999999
32.88,11.280000000000001
31.98,20.34
32.39,24.08
24.645,24.625
20.060000000000002,10.37
31.674999999999997,5.09
32.605000000000004,10.965
31.4,19.98
32.17,23.99
24.32,24.065
12.67,28.509999999999998
7.050000000000001,24.475
11.625,21.805
6.04,9.915
15.030000000000001,9.035
17.52,5.154999999999999
15.675,9.075
20.53,10.16
32.485,5.33
33.025000000000006,11.025
32.175,20.27
32.285,24.765
23.97,24.645000000000003
12.215,28.84
6.915,24.215
11.555,22.125
7.1,9.865
15.645,8.875
17.53,4.59
16.1,8.795
20.205000000000002,10.399999999999999
31.634999999999998,5.145
32.575,11.06
31.75,20.215
32.515,24.064999999999998
23.955,24.19
12.21,28.229999999999997
7.615,24.345
11.505,21.79
6.819999999999999,10.305000000000001
15.34,8.5
16.85,4.965
15.955,9.03
12.3,28.494999999999997
7.760000000000001,24.13
10.75,22.125
7.13,10.205
14.87,8.34
17.29,4.3999999999999995
16.115000000000002,9.444999999999999
20.265,9.75
31.679999999999996,4.819999999999999
33.300000000000004,11.17
31.43,20.05
32.035,24.56
24.64,24.59
12.67,28.154999999999998
7.215000000000001,24.325
11.025,21.655
7.095,9.725000000000001
15.65,8.59
17.355,4.5
16.405,8.819999999999999
19.665,10.35
32.349999999999994,4.715
32.465,11.200000000000001
32.14,20.32
32.465,24.48
24.425,24.305
19.675,10.184999999999999
31.759999999999998,5.369999999999999
32.580000000000005,10.98
31.6,20.72
32.38,24.355
23.98,24.235000000000003
11.965,28.709999999999997
5.675,24.564999999999998
11.24,22.43
6.97,9.785
14.895,8.735000000000001
17.435000000000002,3.9650000000000003
15.875,9.014999999999999
12.16,27.985
5.890000000000001,24.189999999999998
11.35,21.900000000000002
7.31,10.375
14.84,8.57
17.150000000000002,4.305000000000001
15.845,8.785
20.315,10.344999999999999
31.824999999999996,4.6899999999999995
33.105000000000004,11.455
31.935,20.525
32.015,24.735
24.315,24.46
12.49,28.814999999999998
5.205,24.215
11.075000000000001,21.665
7.285,10.030000000000001
15.48,8.685
16.825,4.12
16.075,9.209999999999999
20.105,9.85
31.814999999999998,5.425
33.175000000000004,10.89
32.02,20.065
31.955,24.23
24.395,24.220000000000002
19.84,10.084999999999999
31.865,4.8149999999999995
33.190000000000005,11.205
31.445,20.59
32.2,24.884999999999998
24.185,24.655
12.735000000000001,28.275
5.21,23.794999999999998
10.82,22.37
6.77,10.38
15.31,8.585
17.68,4.4
15.875,8.995
12.155000000000001,28.445
5.745,24.259999999999998
11.26,21.665
7.045,9.835
15.12,8.565
17.7,3.9000000000000004
15.895000000000001,8.67
20.41,10.225
32.055,5.444999999999999
33.015,11.035
32.11,20.455
32.355,24.45
23.985,24.185000000000002
20.155,10.08
32.379999999999995,4.89
32.580000000000005,11.14
31.725,20.585
32.41,24.9
24.060000000000002,25.61
12.24,27.945
5.33,24.634999999999998
10.93,22.29
7.1899999999999995,9.92
15.43,9.085
16.98,4.175000000000001
16.09,9.36
20.1,10.535
31.955,5.369999999999999
33.03,11.325000000000001
31.925,20.675
32.355,24.665
23.88,24.805
12.66,28.479999999999997
5.345,24.154999999999998
11.540000000000001,22.01
6.895,10.05
15.615,8.540000000000001
16.985,3.8800000000000003
16.295,8.614999999999998
12.39,28.025
5.815,24.02
10.97,22.1
6.99,9.985000000000001
15.085,8.595
17.43,4.58
15.905000000000001,9.245
20.325,10.16
31.879999999999995,4.8149999999999995
33.375,11.040000000000001
31.96,20.15
32.895,24.849999999999998
23.525000000000002,25.5
19.77,10.479999999999999
32.83,5.05
32.940000000000005,11.450000000000001
31.625,20.575
32.6,24.48
24.2,25.485
11.905000000000001,28.535
5.04,24.305
11.215,22.490000000000002
6.875,10.05
15.45,8.88
17.470000000000002,4.07
15.955,8.684999999999999
19.905,9.815
33.154999999999994,4.75
32.785000000000004,10.765
31.48,20.185
32.225,25.085
23.545,25.33
11.945,28.29
5.115,23.865
11.280000000000001,21.85
6.795,9.92
15.29,8.415000000000001
17.165,4.42
16.215,9.725
11.785,28.61
5.83,24.215
10.875,22.26
7.25,9.975000000000001
15.11,8.855
17.61,4.2
16.150000000000002,9.295
19.700000000000003,11.934999999999999
32.714999999999996,5.2299999999999995
32.775,11.995
31.425,20.89
32.31,24.45
23.445,25.16
18.98,12.35
32.394999999999996,4.515
32.885,11.36
31.64,20.305
32.615,24.84
23.830000000000002,25.71
12.264999999999999,28.455
5.69,24.009999999999998
11.030000000000001,22.0
6.71,10.07
15.23,8.24
17.675,4.105
16.255,10.035
19.220000000000002,11.905
33.224999999999994,4.79
32.37,12.09
32.01,21.08
32.655,24.43
23.585,25.425
12.065,28.235
5.055,24.22
11.32,21.53
7.035,10.020000000000001
15.845,8.465
17.18,4.315
16.185000000000002,9.125
12.549999999999999,28.674999999999997
5.21,24.07
10.58,21.92
7.475,10.705
15.575000000000001,7.864999999999999
17.195,3.9750000000000005
15.965,10.049999999999999
19.765,12.354999999999999
32.75,5.24
32.309999999999995,11.639999999999999
31.75,21.0
32.385,24.89
23.525000000000002,25.035
19.53,11.87
33.12,4.819999999999999
32.65,12.084999999999999
31.715,20.725
32.41,24.21
24.05,25.335
12.34,28.24
5.78,24.04
10.495,21.41
7.75,10.27
15.450000000000001,8.285
17.87,4.51
15.675,9.285
11.75,28.474999999999998
5.305000000000001,24.564999999999998
11.075,21.825
7.0649999999999995,10.74
15.375,7.77
17.28,4.37
16.41,9.84
19.155,12.625
33.044999999999995,4.385
32.355,11.66
32.17,20.56
32.32,24.525
24.19,25.115
12.58,28.814999999999998
5.1850000000000005,24.105
10.945,21.22
6.93,10.31
15.805000000000001,8.334999999999999
17.545,4.095
16.345000000000002,9.504999999999999
19.1,12.17
32.79,5.045
32.995,11.84
31.425,20.79
32.805,24.86
23.7,24.86
19.455000000000002,12.145
32.644999999999996,4.54
32.855,11.7
31.54,20.75
32.64,24.33
23.91,25.575
12.58,28.59
4.654999999999999,24.065
10.54,21.55
7.75,10.545
15.785,8.055
17.830000000000002,4.7299999999999995
15.58,9.615
11.895,29.0
4.6,23.65
10.83,21.41
7.489999999999999,10.145
15.395000000000001,7.779999999999999
17.66,3.8099999999999996
16.12,9.625
19.035,12.405
33.14,4.965
32.35,11.52
31.79,21.12
32.36,25.02
24.03,25.02
19.28,12.12
32.959999999999994,4.675
32.695,11.844999999999999
31.625,20.95
32.265,24.445
23.795,25.715
11.83,28.38
4.125,23.88
11.04,21.6
7.279999999999999,10.375
15.760000000000002,8.61
17.6,4.365
16.385,9.305
19.655,12.28
32.72,4.825
32.46,11.77
31.325,20.69
31.54,24.564999999999998
23.655,24.83
12.639999999999999,28.779999999999998
4.51,24.17
10.805,21.835
7.6,10.715
15.365,8.34
17.465,4.0249999999999995
15.605,9.674999999999999
19.045,12.504999999999999
32.64,4.505
32.86,11.899999999999999
32.09,20.915
31.425,24.075
23.81,23.86
12.305,28.645
4.755,23.805
10.6,21.33
7.665,10.12
15.385000000000002,7.949999999999999
17.87,4.59
15.680000000000001,9.424999999999999
19.200000000000003,12.11
32.964999999999996,4.955
32.945,11.594999999999999
31.85,20.335
31.515,24.759999999999998
23.56,23.755
12.01,28.81
4.285,24.425
11.014999999999999,21.91
7.29,10.65
15.915000000000001,8.205
17.695,3.9349999999999996
16.165,9.725
19.435000000000002,12.344999999999999
33.055,4.49
32.295,11.83
31.55,20.31
31.11,24.654999999999998
23.064999999999998,23.8
12.02,28.595
4.045,23.995
10.985,21.24
7.125,10.355
15.125,8.33
17.395000000000003,4.755
16.21,9.299999999999999
12.42,29.075
4.3149999999999995,24.125
10.639999999999999,21.295
7.56,10.57
15.445,8.2
17.35,4.005
15.96,9.73
19.41,12.08
32.41,5.09
32.4,11.28
31.795,21.055
31.2,24.18
23.264999999999997,23.41
12.239999999999998,28.189999999999998
4.145,24.05
10.709999999999999,21.54
7.359999999999999,10.45
15.635000000000002,8.665
17.69,4.3999999999999995
15.96,9.16
19.130000000000003,12.565
32.695,4.59
32.485,12.505
31.705,20.605
31.57,24.36
23.689999999999998,23.45
19.315,12.129999999999999
32.89,4.505000000000001
31.97,12.57
32.36,21.389999999999997
31.14,24.064999999999998
23.299999999999997,23.75
11.934999999999999,28.945
4.01,23.845
10.45,21.4
7.02,10.68
15.88,8.165
17.855,3.9699999999999998
16.705,10.19
12.114999999999998,28.235
4.365,23.99
11.174999999999999,21.2
6.92,10.375
15.4,8.36
17.42,4.575
16.635,9.28
19.625,12.47
33.105,4.25
31.98,12.25
32.45,21.08
31.939999999999998,24.41
23.764999999999997,23.970000000000002
13.555,25.215
3.83,24.045
10.7,21.415
7.795,10.969999999999999
15.39,7.839999999999999
17.565,4.14
16.165,10.11
19.46,12.18
32.574999999999996,4.74
32.615,12.345
31.87,21.384999999999998
31.39,24.535
23.424999999999997,23.535
18.87,12.265
32.785,4.565
32.385,12.11
32.09,20.93
31.419999999999998,24.04
23.125,23.88
13.275,25.17
4.12,23.81
10.53,20.985
7.265000000000001,11.264999999999999
14.525,8.93
17.240000000000002,3.8800000000000003
16.775,9.795
13.0,25.045
4.405,24.24
11.04,20.720000000000002
7.28,10.945
13.94,8.78
17.005,3.935
16.545,9.645
19.0,12.075
32.995,4.050000000000001
32.245,11.87
32.49,21.209999999999997
31.544999999999998,24.675
23.384999999999998,23.51
19.645,12.095
32.535,4.695
32.29,12.45
32.005,21.354999999999997
31.605,24.245
23.889999999999997,23.84
13.505,25.555
3.9099999999999997,24.02
10.48,20.82
7.715000000000001,10.844999999999999
13.82,8.45
16.810000000000002,3.5250000000000004
16.01,9.74
18.79,12.44
32.65,4.2
32.57,11.905
31.895000000000003,21.06
31.02,24.345
23.689999999999998,23.580000000000002
12.945,25.195
4.16,23.875
11.12,20.970000000000002
7.245,11.355
14.655,8.969999999999999
17.205000000000002,3.2300000000000004
16.725,9.785
13.105,24.895000000000003
3.57,24.35
10.385,21.11
7.575,11.07
14.175,8.76
16.945,3.96
16.615,9.395
18.955,11.99
33.0,4.675000000000001
32.0,12.45
32.15,21.205
31.474999999999998,24.615
23.205,23.900000000000002
13.815,25.325000000000003
4.105,24.595
10.905,21.37
7.845000000000001,11.049999999999999
14.315,8.68
16.96,3.48
16.46,9.88
19.29,12.41
32.295,4.455
32.39,12.52
32.43,20.97
31.72,24.435
23.09,23.795
13.610000000000001,24.725
3.88,24.455
11.315,20.995
7.265000000000001,11.084999999999999
13.755,8.66
17.245,3.975
16.33,9.34
19.125,12.55
32.815,4.760000000000001
32.36,11.98
31.955000000000002,21.22
31.189999999999998,24.805
23.535,24.21
13.120000000000001,25.355
3.94,23.935
10.459999999999999,21.16
7.695,11.0
14.27,8.854999999999999
16.945,3.995
16.725,9.95
18.93,12.08
32.73,4.045
32.27,11.945
31.865000000000002,21.064999999999998
31.205000000000002,25.33
23.445,23.715
19.63,12.3
32.5,4.515000000000001
32.02,12.31
32.24,21.514999999999997
31.38,24.904999999999998
23.334999999999997,23.915
13.265,24.675
4.025,24.71
10.69,20.915
7.325,11.165
14.565,8.7
16.665,3.41
16.715,9.315
19.33,12.175
32.65,4.2250000000000005
32.45,12.57
32.565000000000005,21.095
31.555,25.305
23.299999999999997,23.46
13.450000000000001,25.465
4.22,24.05
10.879999999999999,21.365000000000002
7.53,11.02
13.78,8.854999999999999
17.1,4.0600000000000005
16.365,9.625
18.89,12.255
32.955,4.535
32.32,12.23
31.695,20.935
31.89,24.995
22.939999999999998,23.599999999999998
13.445,25.065
3.61,24.41
11.145,21.025000000000002
7.715000000000001,11.31
14.465,8.729999999999999
16.89,4.135
16.825,9.47
13.365,25.485000000000003
3.82,24.065
10.754999999999999,20.575
7.44,10.924999999999999
14.385,8.52
16.98,3.395
16.305,10.04
19.29,12.495
33.035,4.375
32.11,12.26
32.17,21.474999999999998
31.425,25.11
23.154999999999998,23.16
19.54,11.93
32.57,4.745
32.13,12.07
31.36,22.045
31.905,25.495
22.66,23.275
13.225,24.990000000000002
4.255,24.455
10.51,21.385
8.105,11.215
14.245,8.834999999999999
17.310000000000002,4.115
17.47,9.719999999999999
18.985,12.635
32.445,4.045
32.265,12.5
31.23,21.555
31.64,24.82
22.985,23.12
13.63,25.110000000000003
4.265,24.235
10.844999999999999,21.02
8.01,11.1
14.115,8.524999999999999
17.115000000000002,3.6550000000000002
17.505,9.18
19.185,11.78
33.855,4.685
31.65,12.445
32.04,21.64
31.1,25.279999999999998
22.705,23.09
13.045,25.310000000000002
3.8,24.345
9.715,21.35
7.65,11.355
14.395,9.0
16.575,3.7150000000000003
16.79,9.78
20.1,11.715
34.125,4.484999999999999
31.874999999999996,11.88
31.625,21.565
31.255,25.18
23.16,23.154999999999998
13.299999999999999,26.275
3.585,24.22
9.945,21.14
7.6000000000000005,11.08
14.58,8.415
17.045,3.5250000000000004
17.18,9.24
20.26,11.24
33.475,4.324999999999999
32.39,12.41
31.445,21.925
31.465,25.465
22.65,23.56
13.145,25.81
4.29,24.45
9.555,21.71
8.56,11.319999999999999
14.49,8.44
17.315,3.05
17.33,9.87
19.720000000000002,11.84
33.775,4.364999999999999
32.3,12.045
31.395,21.17
31.46,25.189999999999998
22.47,23.02
12.864999999999998,26.044999999999998
4.16,24.105
9.435,20.91
8.459999999999999,10.879999999999999
14.505,8.055
17.3,3.045
17.42,9.51
12.809999999999999,25.634999999999998
3.88,24.495
9.685,21.35
7.835,11.25
13.91,8.415
17.145,3.1849999999999996
17.13,9.95
20.355,11.86
33.504999999999995,4.455
31.779999999999998,12.655
31.79,21.860000000000003
31.67,25.285
23.345,23.125
12.95,26.125
3.47,22.935000000000002
9.92,21.3
7.93,10.915
14.005,8.0
16.82,2.9899999999999998
17.155,9.299999999999999
20.115000000000002,11.174999999999999
33.559999999999995,4.465
31.839999999999996,11.895
31.395,21.16
31.915,25.145
22.735,23.305
20.015,11.605
33.815,4.784999999999999
32.434999999999995,12.315
31.775000000000002,21.790000000000003
31.815,25.47
22.645,22.95
13.219999999999999,25.57
2.9450000000000003,23.435000000000002
9.195,21.465
8.174999999999999,11.27
14.625,8.32
17.3,3.5
17.58,9.905
20.005,11.58
33.445,4.6499999999999995
32.464999999999996,12.035
31.810000000000002,21.535
31.89,25.14
23.229999999999997,23.384999999999998
12.774999999999999,26.325
3.22,22.945
9.29,20.915
8.535,11.024999999999999
14.465,8.11
17.49,2.98
17.43,9.219999999999999
20.060000000000002,11.73
33.54,4.515
31.819999999999997,12.64
31.125,21.75
31.515,25.455
23.009999999999998,22.98
13.395,25.735
3.5300000000000002,23.740000000000002
9.6,21.745
7.77,11.075
14.1,8.55
17.035,3.255
16.93,9.79
20.475,11.495
33.964999999999996,4.2749999999999995
31.964999999999996,12.2
31.195,21.34
31.470000000000002,25.035
22.7,23.22
12.774999999999999,26.32
3.705,23.01
10.055,21.095000000000002
8.105,11.395
13.9,8.11
17.145,2.82
17.53,9.6
19.88,11.92
33.379999999999995,4.835
32.285,12.415
31.79,21.955000000000002
31.310000000000002,24.94
22.72,22.97
12.62,25.855
3.29,23.6
9.594999999999999,21.330000000000002
8.12,10.854999999999999
14.535,8.4
17.25,3.02
17.315,9.33
20.43,11.709999999999999
33.585,4.26
32.074999999999996,12.18
31.825,21.21
30.69,25.155
22.535,22.965
13.004999999999999,26.009999999999998
2.92,23.17
9.5,21.155
8.02,11.504999999999999
14.625,7.99
17.22,3.2649999999999997
17.185,9.209999999999999
12.76,26.035
3.6,23.535
9.92,21.16
8.065,10.95
14.15,8.6
17.02,2.8649999999999998
17.575,9.945
19.87,11.715
33.985,4.885
31.819999999999997,12.685
31.42,21.64
30.595000000000002,24.925
22.205000000000002,23.065
19.775000000000002,11.43
33.545,4.805
32.004999999999995,12.175
31.12,21.385
31.305,25.115
21.95,22.735
13.194999999999999,26.015
3.645,23.18
9.285,21.67
8.125,10.934999999999999
13.945,8.055
17.265,3.4499999999999997
17.295,9.355
20.05,11.705
33.415,4.35
31.365000000000002,13.16
31.04,21.485
31.375,24.795
22.305,22.84
12.594999999999999,26.13
2.97,23.470000000000002
9.49,20.975
7.85,11.5
14.65,8.35
17.31,2.57
17.075,9.86
20.07,11.405
33.474999999999994,5.130000000000001
31.44,12.69
30.72,21.055
30.775000000000002,25.115
21.98,22.885
13.03,26.34
3.245,23.29
10.02,21.125
8.09,11.174999999999999
14.545,7.86
17.185,3.42
17.2,9.48
13.25,25.93
3.6350000000000002,23.375
9.775,21.175
8.145,10.934999999999999
14.07,8.69
17.135,2.6199999999999997
17.92,10.035
19.815,11.69
32.94,5.630000000000001
31.075,13.03
30.52,21.155
30.735,24.715
22.075,22.655
12.535,26.044999999999998
3.5,22.975
9.549999999999999,20.375
7.965,11.36
15.125,8.04
16.895,2.835
17.895000000000003,9.575000000000001
19.79,11.215
33.305,5.510000000000001
30.87,12.504999999999999
30.805,21.52
31.505,25.135
22.425,22.905
12.635,25.79
3.2800000000000002,22.82
10.09,20.724999999999998
7.755,10.92
15.25,7.67
16.84,2.6999999999999997
17.265,10.030000000000001
20.855,11.295
33.315,5.015000000000001
31.585,12.77
30.49,21.595000000000002
30.945,24.595
22.650000000000002,22.635
12.950000000000001,26.555
3.415,23.39
9.719999999999999,20.785
9.020000000000001,11.52
14.775,7.944999999999999
16.505,3.2199999999999998
17.290000000000003,9.755
20.875,10.955
32.94,5.590000000000001
31.615000000000002,12.549999999999999
30.41,21.155
31.07,25.335
21.935000000000002,22.835
20.275000000000002,11.525
32.845,4.71
31.355,12.77
31.119999999999997,21.39
31.19,24.865
22.365000000000002,23.075
13.26,26.43
3.795,23.29
9.62,20.34
8.950000000000001,11.26
14.965,7.515
16.299999999999997,2.7849999999999997
17.925,10.015
20.35,10.81
33.14,5.515000000000001
31.385,12.504999999999999
31.084999999999997,21.17
30.755,25.17
22.705000000000002,22.735
12.860000000000001,26.51
2.99,23.580000000000002
9.99,21.009999999999998
8.760000000000002,11.555
14.690000000000001,8.105
16.625,3.155
17.975,9.785
20.770000000000003,11.39
33.455,4.890000000000001
31.080000000000002,12.799999999999999
30.18,21.135
30.575,24.995
21.89,22.905
12.755,26.1
2.99,22.96
10.264999999999999,20.455
8.615,11.095
15.360000000000001,7.915
16.599999999999998,2.545
17.385,9.860000000000001
20.675,10.75
32.855,5.085
31.075,12.455
30.79,21.775000000000002
31.345000000000002,24.675
22.23,22.715
12.935,26.63
4.51,22.76
9.51,21.05
9.16,11.52
15.110000000000001,7.49
16.825,3.195
17.78,9.46
20.12,11.225
33.175,5.17
31.485,12.805
30.72,20.895
30.915,25.1
22.330000000000002,22.41
12.97,26.02
5.06,23.225
9.67,20.97
8.945,11.065
14.64,7.805
16.384999999999998,2.8049999999999997
17.895000000000003,10.06
20.305,11.025
33.23,5.075
31.220000000000002,12.485
30.584999999999997,21.71
31.015,24.6
21.96,23.125
12.525,26.685
5.18,22.865000000000002
9.49,20.355
8.995000000000001,11.755
14.89,7.375
16.389999999999997,2.7449999999999997
17.945,9.620000000000001
20.955000000000002,11.255
32.809999999999995,5.24
31.44,13.165
30.639999999999997,20.92
30.445,24.34
22.11,22.545
12.860000000000001,26.455
4.58,23.330000000000002
